  0.77064085010000005       0.68747264149999998     
  0.79583883290000001       0.66676253080000003     
  0.82117289299999996       0.64616006609999999     
  0.84663802389999987       0.62565380329999998     
  0.87222272160000003       0.60523289440000005     
  0.89791399240000003       0.58488714689999999     
  0.92369723320000008       0.56460666660000003     
  0.94955635070000000       0.54438382389999995     
  0.97547620530000001       0.52421647309999997     
   1.0014576909999999       0.50409847500000005     
   1.0274503230000001       0.48401796819999998     
   1.0534701350000000       0.46403402090000001     
   1.0795258280000000       0.44413286450000000     
   1.1056118010000000       0.42432540660000001     
   1.1317268610000000       0.40462285279999999     
   1.1578699349999999       0.38503792879999998     
   1.1840372090000000       0.36558684710000000     
   1.2102215290000000       0.34629693630000002     
   1.2364299299999999       0.32720994949999999     
   1.2626503710000001       0.30837708710000000     
   1.2889270779999999       0.28988653419999999     
   1.3152923580000000       0.27176904680000002     
   1.3417626620000001       0.25408005709999998     
   1.3683583740000000       0.23687343299999999     
   1.3950967790000000       0.22020350399999999     
   1.4219950440000000       0.20412689449999999     
   1.4490829709999999       0.18868939579999999     
   1.4763687850000000       0.17391347890000000     
   1.5038484329999999       0.15983276069999999     
   1.5315139289999999       0.14648120110000001     
   1.5593488220000000       0.13389611239999999     
   1.5873534680000001       0.12212242190000000     
   1.6155263190000000       0.11118107290000000     
   1.6438530680000001       0.10108882190000000     
   1.6722886560000001       9.18681472500000179E-002
   1.7008368970000001       8.35751816599999975E-002
   1.7294924260000000       7.61903822400000069E-002
   1.7582095860000000       6.97290897400000137E-002
   1.7869745490000000       6.42129704400000167E-002
   1.8157709840000000       5.96316568599999999E-002
   1.8445770740000000       5.59843182599999989E-002
   1.8733779189999999       5.32604381400000049E-002
   1.9022119049999999       5.14474473899999979E-002
   1.9312859769999999       5.04711754600000104E-002
   1.9609611030000000       4.99761253599999983E-002
   1.9929518700000000       4.96121533199999978E-002
   2.0272617340000001       4.93244789500000003E-002
   2.0639920230000000       4.90877814600000073E-002
   2.1032695769999998       4.88881953100000002E-002
   2.1452205179999999       4.87173162400000026E-002
   2.1899759770000000       4.85695302499999995E-002
   2.2376728060000000       4.84415963300000030E-002
   2.2884407040000001       4.83307652200000090E-002
   2.3424088950000002       4.82346527300000008E-002
   2.3996956350000000       4.81513813099999910E-002
   2.4604256150000001       4.80794794900000003E-002
   2.5247006420000000       4.80178184800000019E-002
   2.5926187039999999       4.79650981699999979E-002
   2.6642692090000000       4.79201860700000024E-002
   2.7397179600000001       4.78819832200000073E-002
   2.8190133570000002       4.78494614399999907E-002
   2.9021930690000000       4.78217527300000000E-002
   2.9892587659999998       4.77982386900000014E-002
   3.0801942350000000       4.77779805700000032E-002
   3.1749579909999999       4.77602668100000002E-002
   3.2734806540000001       4.77444790300000019E-002
   3.3756506439999998       4.77301105899999994E-002
   3.4813380239999998       4.77166660099999987E-002
   3.5903739930000000       4.77037094499999995E-002
   3.7025609020000001       4.76908944499999932E-002
   3.8176579479999999       4.76779453500000006E-002
   3.9354100230000002       4.76646497799999985E-002
   4.0555205350000003       4.76508624900000011E-002
   4.1776680949999996       4.76365052200000069E-002
   4.3015122410000002       4.76215481800000007E-002
   4.4266848559999996       4.76060360700000032E-002
   4.5528087619999997       4.75900732000000062E-002
   4.6794948580000000       4.75738234799999993E-002
   4.8063273430000004       4.75575402400000014E-002
   4.9329195019999998       4.75415512899999906E-002
   5.0588679310000000       4.75262775999999998E-002
   5.1837773320000000       4.75122407099999935E-002
   5.3072810170000002       4.75000739100000027E-002
   5.4290094379999996       4.74905222700000018E-002
   5.5486330989999999       4.74844537699999972E-002
   5.6658258439999996       4.74828817000000070E-002
   5.7803096770000000       4.74869683399999978E-002
   5.8918266299999997       4.74980696999999993E-002
   6.0001425739999998       4.75176610099999966E-002
   6.1050748830000003       4.75474521499999955E-002
   6.2064638140000001       4.75894473500000012E-002
   6.3041791920000003       4.76460568600000009E-002
   6.3981213570000000       4.77195754599999966E-002
   6.4882192610000002       4.78133223999999898E-002
   6.5744485859999999       4.79310825499999968E-002
   6.6567792890000002       4.80782054400000006E-002
   6.7352390289999997       4.82615642199999972E-002
   6.8098611829999998       4.84920553899999968E-002
   6.8806934359999996       4.87865582099999973E-002
   6.9478058819999999       4.91757094899999969E-002
   7.0112686159999997       4.97287139300000014E-002
   7.0708661079999997       5.06521984900000014E-002
   7.1505923270000000       5.55456988500000054E-002
   7.2291922570000002       6.72784373199999952E-002
   7.3066339490000001       8.57355743599999970E-002
   7.3825774190000004       0.11055061970000001     
   7.4567723270000004       0.14114339649999999     
   7.5291104320000004       0.17687292399999999     
   7.5996189120000004       0.21704943480000000     
   7.6685304639999998       0.26094028349999998     
   7.7362818720000002       0.30765745039999998     
   7.8033375740000004       0.35627615450000000     
   7.8700308799999998       0.40596708660000003     
   7.9364075659999997       0.45631948109999998     
   8.0025014880000001       0.50719094279999999     
   8.0683565139999995       0.55839538570000002     
   8.1337776179999999       0.61000341179999995     
   8.1985893250000004       0.66223490240000005     
   8.2627887730000005       0.71530681850000000     
   8.3267822270000007       0.76910263300000015     
   8.3898773190000000       0.82147604230000015     
   8.4498186109999995       0.86920404429999998     
   8.5074577330000007       0.91185104849999998     
   8.5636749269999992       0.94872051479999986     
   8.6188764570000007       0.97906857729999996     
   8.6729516980000003        1.0024915930000000     
   8.7253150940000008        1.0188717839999999     
   8.7749042510000006        1.0289559360000000     
   8.8209009169999995        1.0345782040000000     
   8.8632183070000004        1.0373362300000000     
   8.9020023350000006        1.0383855099999999     
   8.9374752040000001        1.0386021139999999     
   8.9699993130000006        1.0386265520000000     
   9.0000000000000000        1.0386265520000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        1.0424600840000000     
  2.99489870699999987E-002   1.0424600840000000     
  6.02833069899999935E-002   1.0425359009999999     
  9.10343527799999941E-002   1.0423122640000000     
  0.12220830470000001        1.0415742400000001     
  0.15379115939999999        1.0400704150000000     
  0.18576261399999999        1.0375238659999999     
  0.21804630759999999        1.0336028340000001     
  0.25052103399999998        1.0280200239999999     
  0.28301879759999998        1.0204629900000000     
  0.31518581509999999        1.0106797219999999     
  0.34668332340000002       0.99880498650000005     
  0.37736675139999998       0.98510718350000015     
  0.40721279379999997       0.96984726190000003     
  0.43622493740000001       0.95325440169999986     
  0.46443945170000001       0.93558186290000001     
  0.49195727709999992       0.91706562039999995     
  0.51887762550000005       0.89787328239999997     
  0.54530209299999999       0.87816411260000005     
  0.57133913039999995       0.85805559160000000     
  0.59707111120000000       0.83762186770000013     
  0.62255001070000004       0.81693518160000012     
  0.64783662559999999       0.79607659580000001     
  0.67298233510000005       0.77510666849999998     
  0.69803613419999999       0.75409460070000012     
  0.72304868700000002       0.73310548070000003     
  0.74807512759999995       0.71219688650000001     
  0.77317464349999998       0.69140553469999999     
  0.79839175939999985       0.67073440549999996     
  0.82374149559999998       0.65016937259999985     
  0.84922039510000003       0.62969899180000000     
  0.87481808660000004       0.60931289200000005     
  0.90052217250000000       0.58900094030000005     
  0.92631864549999998       0.56875377890000001     
  0.95219153170000015       0.54856431480000001     
  0.97812587019999986       0.52843070029999994     
   1.0041223760000000       0.50834697480000013     
   1.0301314589999999       0.48830419780000001     
   1.0561664100000001       0.46835875510000002     
   1.0822365279999999       0.44849804040000002     
   1.1083363289999999       0.42873331900000000     
   1.1344645019999999       0.40907624360000000     
   1.1606194970000001       0.38954013589999997     
   1.1867973800000000       0.37014216179999998     
   1.2129902840000000       0.35091072320000000     
   1.2392035720000001       0.33188813919999999     
   1.2654244900000000       0.31312689189999998     
   1.2916939260000000       0.29471206670000000     
   1.3180440659999999       0.27667552229999998     
   1.3444908860000000       0.25907188650000001     
   1.3710539340000001       0.24195429680000000     
   1.3977499010000001       0.22537638250000000     
   1.4245955939999999       0.20939294990000001     
   1.4516203400000001       0.19404818120000000     
   1.4788334370000000       0.17936432359999999     
   1.5062313080000000       0.16537445780000001     
   1.5338060860000000       0.15211191769999999     
   1.5615414379999999       0.13961343470000001     
   1.5894374849999999       0.12792135780000000     
   1.6174935100000001       0.11705588550000000     
   1.6456960439999999       0.10703349110000000     
   1.6740012170000000       9.78765338700000043E-002
   1.7024128439999999       8.96363854399999799E-002
   1.7309275870000000       8.22951346600000050E-002
   1.7595016960000001       7.58670642999999950E-002
   1.7881230120000000       7.03711435199999985E-002
   1.8167778250000000       6.57966732999999970E-002
   1.8454481359999999       6.21411539599999937E-002
   1.8741244079999999       5.93916177700000089E-002
   1.9028539659999999       5.75303547099999951E-002
   1.9318537710000001       5.64799234300000022E-002
   1.9614949230000001       5.59060089299999938E-002
   1.9934560059999999       5.54757080999999999E-002
   2.0277407169999999       5.51329329600000057E-002
   2.0644490719999999       5.48496581600000088E-002
   2.1037063599999999       5.46103157100000028E-002
   2.1456377510000002       5.44051639700000034E-002
   2.1903743740000001       5.42276352599999970E-002
   2.2380528449999999       5.40737472500000052E-002
   2.2888026240000001       5.39404563599999928E-002
   2.3427531720000001       5.38248010000000054E-002
   2.4000225070000001       5.37245608900000088E-002
   2.4607355590000002       5.36379553399999945E-002
   2.5249938959999998       5.35636767699999988E-002
   2.5928955079999998       5.35001568500000080E-002
   2.6645302769999999       5.34460432800000010E-002
   2.7399632930000002       5.34000285000000088E-002
   2.8192434309999999       5.33608831500000033E-002
   2.9024083610000000       5.33275194499999994E-002
   2.9894597530000002       5.32992519400000003E-002
   3.0803811550000000       5.32749481499999941E-002
   3.1751315590000000       5.32537475199999916E-002
   3.2736413480000000       5.32349049999999990E-002
   3.3757989410000002       5.32178021999999973E-002
   3.4814746379999999       5.32018691300000027E-002
   3.5904994010000002       5.31865693599999981E-002
   3.7026755809999998       5.31714856599999897E-002
   3.8177623750000000       5.31562902000000045E-002
   3.9355049129999999       5.31407259400000012E-002
   4.0556063650000000       5.31246177900000019E-002
   4.1777453419999997       5.31078614300000071E-002
   4.3015813830000003       5.30904345199999933E-002
   4.4267468450000003       5.30723854899999917E-002
   4.5528635980000001       5.30538409900000035E-002
   4.6795439720000003       5.30349984799999979E-002
   4.8063707349999998       5.30161559599999915E-002
   4.9329571720000001       5.29977157699999951E-002
   5.0589003559999997       5.29801808300000079E-002
   5.1838054659999999       5.29641807099999959E-002
   5.3073053359999998       5.29504716400000033E-002
   5.4290299419999997       5.29399514199999990E-002
   5.5486507420000004       5.29336631300000096E-002
   5.6658401490000001       5.29328212100000084E-002
   5.7803215979999996       5.29388226600000095E-002
   5.8918366430000004       5.29532954100000036E-002
   6.0001502039999997       5.29780127100000012E-002
   6.1050810809999998       5.30150234699999987E-002
   6.2064685820000003       5.30667342200000017E-002
   6.3041825290000002       5.31360544300000029E-002
   6.3981237410000000       5.32257035399999953E-002
   6.4882202150000001       5.33397309499999903E-002
   6.5744481090000004       5.34826070100000092E-002
   6.6567764279999997       5.36608509699999930E-002
   6.7352337840000001       5.38826957299999992E-002
   6.8098526000000001       5.41612207899999989E-002
   6.8806796070000003       5.45166805400000079E-002
   6.9477858540000001       5.49855344000000010E-002
   7.0112390519999996       5.56485205900000071E-002
   7.0708336830000000       5.67348301400000046E-002
   7.1501193049999996       6.17910698100000016E-002
   7.2282681469999996       7.35372826499999938E-002
   7.3052816390000004       9.19077172899999961E-002
   7.3808436390000001       0.11656286570000000     
   7.4547181130000002       0.14694809910000001     
   7.5268039699999996       0.18244299289999999     
   7.5971302989999998       0.22237546740000000     
   7.6659307480000001       0.26602911950000002     
   7.7336325649999997       0.31253334880000000     
   7.8006825449999999       0.36097368600000002     
   7.8673930170000004       0.41052177550000002     
   7.9337944980000001       0.46075439450000000     
   7.9999189380000004       0.51151949170000000     
   8.0658016200000002       0.56262826919999998     
   8.1312456130000008       0.61414080859999998     
   8.1960840229999992       0.66626936199999998     
   8.2603321080000001       0.71922767160000001     
   8.3244085309999996       0.77290272709999996     
   8.3876276020000002       0.82517200710000005     
   8.4477500919999997       0.87283468249999985     
   8.5056209559999996       0.91544407610000000     
   8.5621089940000008       0.95229989289999994     
   8.6176042559999999       0.98265242579999990     
   8.6719770430000001        1.0060907600000000     
   8.7246189120000004        1.0224996810000000     
   8.7744407649999996        1.0326267480000000     
   8.8206176759999995        1.0382920499999999     
   8.8630647660000008        1.0410896540000001     
   8.9019336700000000        1.0421749350000000     
   8.9374551770000004        1.0424206260000000     
   8.9699993130000006        1.0424600840000000     
   9.0000000000000000        1.0424600840000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        1.0464714770000001     
  2.99441590899999985E-002   1.0464713569999999     
  6.02943822700000021E-002   1.0465290549999999     
  9.10812392800000176E-002   1.0462839600000000     
  0.12231183050000000        1.0455209020000000     
  0.15397261079999999        1.0439896580000001     
  0.18604335189999999        1.0414136650000001     
  0.21844741700000000        1.0374640230000001     
  0.25106236339999999        1.0318534370000001     
  0.28371790050000001        1.0242725610000001     
  0.31605648990000001        1.0144760610000001     
  0.34773105380000002        1.0025957820000000     
  0.37858942150000002       0.98889678719999996     
  0.40860363840000002       0.97363883259999995     
  0.43777507539999999       0.95705211160000003     
  0.46613788600000000       0.93939000370000003     
  0.49379113320000012       0.92088747019999995     
  0.52083420749999998       0.90171283479999997     
  0.54736906289999998       0.88202464579999995     
  0.57350450750000004       0.86193984750000008     
  0.59932476280000013       0.84153306479999990     
  0.62488305570000002       0.82087701560000004     
  0.65024006369999998       0.80005240440000014     
  0.67544782160000005       0.77912008759999996     
  0.70055526489999997       0.75814884900000001     
  0.72561299800000001       0.73720324039999996     
  0.75067603589999987       0.71633911130000005     
  0.77580428120000000       0.69559162860000001     
  0.80104392769999999       0.67496275900000002     
  0.82641226050000005       0.65443843599999996     
  0.85190755129999995       0.63400727509999999     
  0.87752056120000010       0.61365920309999999     
  0.90323966739999995       0.59338438510000013     
  0.92905133959999997       0.57317399979999994     
  0.95494002099999997       0.55302143100000001     
  0.98089081050000004       0.53292518850000015     
   1.0069040060000001       0.51287966969999998     
   1.0329314469999999       0.49287858610000002     
   1.0589834450000000       0.47297582030000002     
   1.0850697760000001       0.45315995809999998     
   1.1111853119999999       0.43344265220000000     
   1.1373281479999999       0.41383597249999998     
   1.1634967329999999       0.39435395600000001     
   1.1896866559999999       0.37501472229999999     
   1.2158894540000000       0.35584777590000000     
   1.2421089409999999       0.33689594270000001     
   1.2683314090000000       0.31821274760000001     
   1.2945944069999999       0.29988068340000001     
   1.3209301229999999       0.28193184729999998     
   1.3473536970000000       0.26442044970000000     
   1.3738838430000000       0.24739876390000001     
   1.4005370140000000       0.23091958460000001     
   1.4273290630000000       0.21503590049999999     
   1.4542891979999999       0.19979031380000001     
   1.4814276700000000       0.18520481880000000     
   1.5087413789999999       0.17131191490000000     
   1.5362224579999999       0.15814408660000001     
   1.5638550520000001       0.14573746920000000     
   1.5916389230000001       0.13413186369999999     
   1.6195740700000001       0.12334662680000000     
   1.6476482150000000       0.11339782180000001     
   1.6758186820000001       0.10430776329999999     
   1.7040892839999999       9.61227044499999989E-002
   1.7324589490000000       8.88264030199999999E-002
   1.7608859539999999       8.24319645800000028E-002
   1.7893599270000000       7.69557580400000024E-002
   1.8178701399999999       7.23865330199999907E-002
   1.8464024070000000       6.87201246600000065E-002
   1.8749533890000001       6.59410282999999958E-002
   1.9035787580000001       6.40268176800000144E-002
   1.9325044160000000       6.28976449399999971E-002
   1.9621096849999999       6.22398629799999978E-002
   1.9940379859999999       6.17373175900000001E-002
   2.0282945630000002       6.13336451399999899E-002
   2.0649774070000002       6.09984956699999997E-002
   2.1042113300000000       6.07146881500000082E-002
   2.1461200709999999       6.04710876900000013E-002
   2.1908349989999998       6.02601580299999967E-002
   2.2384922500000002       6.00772053000000056E-002
   2.2892215249999999       5.99185787100000034E-002
   2.3431515690000002       5.97808621799999981E-002
   2.4004011150000002       5.96614405500000000E-002
   2.4610943789999999       5.95582053100000078E-002
   2.5253334050000000       5.94696514299999993E-002
   2.5932161809999998       5.93939013800000026E-002
   2.6648321149999998       5.93293756199999994E-002
   2.7402474880000001       5.92745207300000021E-002
   2.8195097450000000       5.92278838200000005E-002
   2.9026577470000001       5.91881126200000038E-002
   2.9896924500000002       5.91544881499999967E-002
   3.0805976390000001       5.91256320499999946E-002
   3.1753323080000002       5.91005161400000034E-002
   3.2738275529999998       5.90782575299999974E-002
   3.3759706020000002       5.90581186100000016E-002
   3.4816324710000002       5.90394362800000030E-002
   3.5906443600000002       5.90215660600000025E-002
   3.7028083800000000       5.90040125000000013E-002
   3.8178832530000002       5.89863769699999971E-002
   3.9356145859999998       5.89683614700000011E-002
   4.0557055469999996       5.89497536400000050E-002
   4.1778349879999999       5.89304305599999967E-002
   4.3016614909999999       5.89103586999999984E-002
   4.4268183710000004       5.88896013799999965E-002
   4.5529274940000004       5.88683038900000011E-002
   4.6796002390000000       5.88467121099999976E-002
   4.8064203259999996       5.88251799300000058E-002
   4.9330005650000004       5.88041730200000029E-002
   5.0589385030000003       5.87843060499999986E-002
   5.1838378909999996       5.87663166200000017E-002
   5.3073329930000002       5.87511062599999981E-002
   5.4290533070000002       5.87397441300000073E-002
   5.5486707690000001       5.87334707400000086E-002
   5.6658573150000002       5.87337277800000016E-002
   5.7803359030000001       5.87421879199999941E-002
   5.8918485640000000       5.87607696700000043E-002
   6.0001597400000000       5.87915815399999916E-002
   6.1050882340000001       5.88370598900000014E-002
   6.2064743040000003       5.89000769000000007E-002
   6.3041872980000004       5.89840896400000078E-002
   6.3981266019999996       5.90923018800000033E-002
   6.4882211690000000       5.92295937200000081E-002
   6.5744476320000000       5.94011954999999967E-002
   6.6567735670000001       5.96149712799999981E-002
   6.7352275849999996       5.98806664299999999E-002
   6.8098425870000003       6.02138340499999980E-002
   6.8806648250000002       6.06382638200000032E-002
   6.9477629660000000       6.11971393200000102E-002
   7.0112056730000001       6.19831979299999974E-002
   7.0707988740000003       6.32467940399999984E-002
   7.1496253010000004       6.84811100400000011E-002
   7.2273044590000000       8.02485346799999971E-002
   7.3038697240000001       9.85318347800000077E-002
   7.3790326119999996       0.12301982940000000     
   7.4525718689999998       0.15318533779999999     
   7.5243935590000000       0.18842996660000000     
   7.5945305820000000       0.22810053829999999     
   7.6632156370000004       0.27149811390000000     
   7.7308669090000004       0.31777042150000001     
   7.7979130740000002       0.36601445080000000     
   7.8646416659999998       0.41540378330000000     
   7.9310708050000001       0.46550279859999999     
   7.9972290990000001       0.51614898440000001     
   8.0631418230000005       0.56715077160000005     
   8.1286134719999996       0.61855739359999995     
   8.1934843060000002       0.67057245970000001     
   8.2577867509999994       0.72340554000000001     
   8.3219556810000004       0.77694636579999987     
   8.3853082659999991       0.82909733060000002     
   8.4456224439999996       0.87668210270000013     
   8.5037384029999998       0.91924208399999996     
   8.5605106350000000       0.95607292649999986     
   8.6163091660000006       0.98641985649999986     
   8.6709880829999992        1.0098655219999999     
   8.7239103320000009        1.0262981650000000     
   8.7739677430000000        1.0364669559999999     
   8.8203268050000005        1.0421766040000000     
   8.8629064559999993        1.0450160500000001     
   8.9018630979999998        1.0461395979999999     
   8.9374332429999992        1.0464162829999999     
   8.9699993130000006        1.0464714770000001     
   9.0000000000000000        1.0464714770000001     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        1.0506682400000000     
  2.99391076000000041E-002   1.0506682400000000     
  6.03055618700000032E-002   1.0507068630000000     
  9.11288410400000054E-002   1.0504387620000000     
  0.12241686139999999        1.0496491189999999     
  0.15415649120000000        1.0480886700000001     
  0.18632745740000001        1.0454821590000001     
  0.21885283289999999        1.0415031910000001     
  0.25160890819999998        1.0358651880000000     
  0.28442305330000001        1.0282621380000001     
  0.31693455580000002        1.0184557439999999     
  0.34878882770000003        1.0065743920000001     
  0.37982594970000000       0.99287950989999996     
  0.41001316910000007       0.97762912510000000     
  0.43934944269999998       0.96105450390000002     
  0.46786665919999998       0.94340866800000001     
  0.49566167589999999       0.92492550610000002     
  0.52283412220000003       0.90577393770000014     
  0.54948574299999997       0.88611203429999996     
  0.57572591299999998       0.86605596539999996     
  0.60164034369999986       0.84568089250000011     
  0.62728357320000006       0.82506030799999985     
  0.65271639820000005       0.80427432060000015     
  0.67799121139999996       0.78338414430000014     
  0.70315700770000000       0.76245808599999998     
  0.72826433180000005       0.74156010149999996     
  0.75336825850000000       0.72074425220000005     
  0.77852910760000005       0.70004433389999998     
  0.80379474159999997       0.67946130039999986     
  0.82918477059999995       0.65898114440000000     
  0.85469919439999997       0.63859266039999996     
  0.88033002610000000       0.61828601360000002     
  0.90606647729999990       0.59805196520000004     
  0.93189555410000013       0.57788193229999996     
  0.95780205730000001       0.55776995419999997     
  0.98377126459999997       0.53771495820000004     
   1.0098030570000001       0.51771175859999996     
   1.0358506439999999       0.49775666000000002     
   1.0619215970000000       0.47790101169999999     
   1.0880261659999999       0.45813465120000008     
   1.1141591070000001       0.43846964840000002     
   1.1403183939999999       0.41891860959999999     
   1.1665021179999999       0.39949622750000002     
   1.1927056309999999       0.38022166489999998     
   1.2189196350000000       0.36112546919999999     
   1.2451462750000000       0.34225094319999999     
   1.2713712450000001       0.32365253570000002     
   1.2976287600000000       0.30541005729999998     
   1.3239506480000001       0.28755590320000002     
   1.3503512140000000       0.27014374730000001     
   1.3768484590000001       0.25322490930000002     
   1.4034582380000000       0.23685136439999999     
   1.4301959280000001       0.22107447680000000     
   1.4570902590000001       0.20593464370000000     
   1.4841523169999999       0.19145374000000001     
   1.5113794800000000       0.17766372859999999     
   1.5387642380000000       0.16459621490000001     
   1.5662908550000001       0.15228658910000001     
   1.5939592119999999       0.14077216390000000     
   1.6217700239999999       0.13007137180000000     
   1.6497118470000001       0.12019965050000000     
   1.6777436729999999       0.11117912830000000     
   1.7058695550000000       0.10305128990000000     
   1.7340902090000001       9.58011597400000164E-002
   1.7623666520000001       8.94405543799999952E-002
   1.7906901840000000       8.39834287799999940E-002
   1.8190534110000001       7.94180259099999952E-002
   1.8474463219999999       7.57378414299999941E-002
   1.8758716580000001       7.29252249000000019E-002
   1.9043934350000000       7.09535255999999975E-002
   1.9332449439999999       6.97413384899999989E-002
   1.9628126619999999       6.89950436400000033E-002
   1.9947053189999999       6.84145241999999931E-002
   2.0289301869999998       6.79441615899999962E-002
   2.0655844210000001       6.75517022600000128E-002
   2.1047914030000001       6.72185346499999947E-002
   2.1466746329999999       6.69321119800000003E-002
   2.1913645270000002       6.66839107899999950E-002
   2.2389976979999999       6.64684101899999935E-002
   2.2897031310000000       6.62814080700000058E-002
   2.3436098099999998       6.61189630599999939E-002
   2.4008362289999998       6.59780278799999981E-002
   2.4615070819999998       6.58561065800000039E-002
   2.5257239340000002       6.57515153299999960E-002
   2.5935847760000001       6.56620115000000060E-002
   2.6651794910000000       6.55857771599999972E-002
   2.7405741209999999       6.55209869099999953E-002
   2.8198161129999999       6.54659345699999951E-002
   2.9029445649999999       6.54191002199999982E-002
   2.9899599549999998       6.53794631399999965E-002
   3.0808465479999998       6.53455033900000037E-002
   3.1755633350000001       6.53160139899999909E-002
   3.2740414140000000       6.52899593100000064E-002
   3.3761680130000000       6.52664527299999936E-002
   3.4818143840000002       6.52447491900000065E-002
   3.5908110139999998       6.52240663800000009E-002
   3.7029609680000002       6.52038305999999984E-002
   3.8180220130000002       6.51835650200000005E-002
   3.9357407090000001       6.51629120100000042E-002
   4.0558195110000002       6.51416331500000029E-002
   4.1779375080000003       6.51195719799999989E-002
   4.3017535210000002       6.50966912500000050E-002
   4.4269003869999999       6.50730580100000178E-002
   4.5530004499999999       6.50488659699999805E-002
   4.6796655649999996       6.50243833699999940E-002
   4.8064775470000001       6.50000423200000066E-002
   4.9330506319999996       6.49763867300000020E-002
   5.0589818949999996       6.49541318399999984E-002
   5.1838750840000003       6.49341642899999988E-002
   5.3073649410000003       6.49175345899999923E-002
   5.4290804860000001       6.49055093500000013E-002
   5.5486941339999998       6.48995563399999975E-002
   5.6658768650000004       6.49013593799999955E-002
   5.7803521160000004       6.49129003299999813E-002
   5.8918623920000002       6.49364292599999976E-002
   6.0001702310000002       6.49744346699999975E-002
   6.1050968169999997       6.50297850399999960E-002
   6.2064814569999998       6.51058778200000049E-002
   6.3041925430000001       6.52067735800000020E-002
   6.3981304170000000       6.53362199699999979E-002
   6.4882230759999997       6.54998868699999959E-002
   6.5744476320000000       6.57041370900000032E-002
   6.6567707059999996       6.59582093400000041E-002
   6.7352213860000001       6.62735328099999937E-002
   6.8098320960000001       6.66684284799999999E-002
   6.8806476590000001       6.71705901600000016E-002
   6.9477376939999997       6.78304582800000055E-002
   7.0111689569999998       6.87531903400000061E-002
   7.0707607269999997       7.02084228400000065E-002
   7.1491103169999999       7.56358876800000135E-002
   7.2263011930000003       8.74326154600000155E-002
   7.3024001119999999       0.10562895980000001     
   7.3771467209999999       0.12994325160000000     
   7.4503359790000001       0.15987733009999999     
   7.5218825340000004       0.19485618169999999     
   7.5918221470000002       0.23424689470000001     
   7.6603875160000001       0.27736875410000000     
   7.7279868130000002       0.32338944079999998     
   7.7950291629999997       0.37141841650000001     
   7.8617777819999999       0.42063221340000012     
   7.9282374380000000       0.47058278320000008     
   7.9944324489999996       0.52109682560000004     
   8.0603799820000006       0.57197952269999996     
   8.1258831019999995       0.62326884270000005     
   8.1907901760000001       0.67515915630000001     
   8.2551546099999999       0.72785472870000001     
   8.3194236759999995       0.78124684099999986     
   8.3829193120000003       0.83326435089999995     
   8.4434385299999999       0.88075780869999998     
   8.5018129350000002       0.92325580119999995     
   8.5588808059999995       0.96004962920000014     
   8.6149930950000009       0.99038004879999997     
   8.6699838640000007        1.0138244630000000     
   8.7231922149999992        1.0302757020000000     
   8.7734861370000008        1.0404847859999999     
   8.8200292590000000        1.0462398530000001     
   8.8627424240000003        1.0491231679999999     
   8.9017887120000001        1.0502873660000001     
   8.9374103550000008        1.0505964759999999     
   8.9699993130000006        1.0506682400000000     
   9.0000000000000000        1.0506682400000000     
   0.0000000000000000        0.0000000000000000     
   0.0000000000000000        1.0550581219999999     
  2.99338269999999997E-002   1.0550581219999999     
  6.03167898999999938E-002   1.0550769570000000     
  9.11770164999999855E-002   1.0547845360000001     
  0.12252315880000000        1.0539667610000001     
  0.15434242779999999        1.0523756740000001     
  0.18661440909999999        1.0497373340000000     
  0.21926184000000001        1.0457285640000000     
  0.25215971469999998        1.0400636200000000     
  0.28513315319999999        1.0324403049999999     
  0.31781873109999997        1.0226274730000000     
  0.34985494610000001        1.0107499360000001     
  0.38107445839999998       0.99706465010000012     
  0.41143932940000000       0.98182791469999997     
  0.44094583389999997       0.96527153249999986     
  0.46962341670000002       0.94764822719999997     
  0.49756661060000001       0.92919045690000002     
  0.52487486600000000       0.91006785629999987     
  0.55164974929999999       0.89043772219999995     
  0.57800102229999994       0.87041562800000005     
  0.60401570800000004       0.85007756950000002     
  0.62974965569999997       0.82949745659999996     
  0.65526366229999999       0.80875509980000015     
  0.68061071630000003       0.78791183229999995     
  0.70583975320000014       0.76703560350000000     
  0.73100125790000003       0.74618959429999998     
  0.75615036489999998       0.72542601819999986     
  0.78134787080000001       0.70477747920000000     
  0.80664324759999995       0.68424391750000002     
  0.83205819130000003       0.66381162410000005     
  0.85759466890000002       0.64346945290000002     
  0.88324600460000002       0.62320798639999986     
  0.90900218489999995       0.60301834340000005     
  0.93485087160000002       0.58289253710000000     
  0.96077740190000005       0.56282514330000000     
  0.98676699400000012       0.54281550649999999     
   1.0128194090000000       0.52285909649999995     
   1.0388890500000001       0.50295436380000003     
   1.0649809840000000       0.48315051199999998     
   1.0911055800000000       0.46343854070000001     
   1.1172577140000000       0.44383102660000001     
   1.1434351210000000       0.42434111240000000     
   1.1696356530000001       0.40498423579999993     
   1.1958540680000000       0.38578057290000001     
   1.2220803499999999       0.36676162480000002     
   1.2483154540000001       0.34797120090000000     
   1.2745438810000000       0.32946440580000003     
   1.3007967469999999       0.31131851669999999     
   1.3271052839999999       0.29356616740000002     
